,video_path,label,pred,choice
6264,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id1_id20_0003,1,0.9999931454658508,1
6265,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id25_id21_0005,1,0.9999942779541016,1
6266,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id30_id28_0004,1,0.9998639822006226,0
6267,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/wav2lip/cdf/frames/id29_0008_0ygtX2nyexo_50014,1,0.999849259853363,0
6268,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/tpsm/cdf/frames/id39_id46_0000,1,0.9999857544898987,1
6269,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id23_id19_0000,1,0.999994158744812,1
6270,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id20_id21_0006,1,0.9999932050704956,1
6271,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id22_id28_0006,1,0.9999834299087524,1
6272,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/hyperreenact/cdf/frames/id37_id28_0008,1,0.9999967217445374,1
6273,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/MRAA/cdf/frames/id19_id24_0000,1,0.9999924898147583,1
6274,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/wav2lip/cdf/frames/id20_0006_6vLrreR6YOE_50004,1,0.9999793767929077,1
6275,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/MRAA/cdf/frames/id30_id3_0002,1,0.9999871850013733,1
6276,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id9_id6_0000,1,0.9999918937683105,1
6277,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/tpsm/cdf/frames/id4_id28_0006,1,0.9999889731407166,1
6278,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/wav2lip/cdf/frames/id3_0009_bbT8jSPS2LA_50016,1,0.999561607837677,0
6279,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id1_id0_0000,1,0.9999908208847046,1
6280,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id54_id58_0006,1,0.9999608397483826,0
6281,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id23_id6_0006,1,0.9999911785125732,1
6282,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/MRAA/cdf/frames/id26_id23_0003,1,0.9999881982803345,1
6283,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id21_id4_0002,1,0.99983811378479,0
6284,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id4_id20_0008,1,0.9999929666519165,1
6285,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/hyperreenact/cdf/frames/id30_id4_0001,1,0.9999949932098389,1
6286,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id57_id56_0007,1,0.9999825358390808,1
6287,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id20_id16_0000,1,0.9999947547912598,1
6288,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/facevid2vid/cdf/frames/id9_id3_0000,1,0.9999953508377075,1
6289,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id3_id9_0001,1,0.999900221824646,0
6290,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id35_id28_0008,1,0.9882863759994507,0
6291,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/facevid2vid/cdf/frames/id4_id2_0003,1,0.9999948740005493,1
6292,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/wav2lip/cdf/frames/id20_0006_6bVhrpkp0WU_50019,1,0.9999591112136841,0
6293,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/tpsm/cdf/frames/id10_id13_0008,1,0.9999966621398926,1
6294,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id9_id20_0008,1,0.9999901652336121,1
6295,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id52_id49_0005,1,0.9999765157699585,1
6296,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id3_id30_0006,1,0.9999936819076538,1
6297,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/wav2lip/cdf/frames/id28_0001_2j00U6lUCSc_50011,1,0.999875009059906,0
6298,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/hyperreenact/cdf/frames/id30_id3_0002,1,0.9999909400939941,1
6299,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id3_id6_0005,1,0.9999946355819702,1
6300,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/wav2lip/cdf/frames/id13_0001_3E46oWB4V0s_50005,1,0.9999901652336121,1
6301,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/tpsm/cdf/frames/id6_id4_0008,1,0.9999895691871643,1
6302,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/tpsm/cdf/frames/id43_id40_0005,1,0.999990701675415,1
6303,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id7_id11_0007,1,0.9999948740005493,1
6304,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id31_id20_0008,1,0.9999811053276062,1
6305,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id43_id39_0000,1,0.9999948740005493,1
6306,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/sadtalker/cdf/frames/id26_2ZviHInGBJQ_50005_0005,1,0.9999229311943054,0
6307,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id20_id19_0000,1,0.9999812245368958,1
6308,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id35_id31_0007,1,0.9999750852584839,1
6309,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/sadtalker/cdf/frames/id1_3qyVvDGDGQs_50004_0005,1,0.9999789595603943,1
6310,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/hyperreenact/cdf/frames/id0_id26_0009,1,0.999992847442627,1
6311,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id28_id30_0004,1,0.999995231628418,1
6312,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id21_id24_0006,1,0.9999943971633911,1
6313,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id4_id1_0002,1,0.9999947547912598,1
6314,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/hyperreenact/cdf/frames/id11_id7_0009,1,0.9999903440475464,1
6315,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id33_id31_0009,1,0.9999822974205017,1
6316,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id20_id1_0001,1,0.9999916553497314,1
6317,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id49_id52_0007,1,0.9999914169311523,1
6318,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id10_id11_0004,1,0.9999723434448242,1
6319,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id57_id53_0005,1,0.9999968409538269,1
6320,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/MRAA/cdf/frames/id13_id10_0001,1,0.9999966621398926,1
6321,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id32_id29_0003,1,0.9999898672103882,1
6322,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/wav2lip/cdf/frames/id24_0007_5Walt8nPINM_50002,1,0.9999101161956787,0
6323,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id46_id45_0001,1,0.9999867081642151,1
6324,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/facevid2vid/cdf/frames/id57_id55_0002,1,0.9999929666519165,1
6325,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id28_id26_0000,1,0.9999973773956299,1
6326,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id21_id2_0000,1,0.9999950528144836,1
6327,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/wav2lip/cdf/frames/id26_0004_5nrn5fC001Q_50015,1,0.9999702572822571,1
6328,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id2_id9_0000,1,0.9997299909591675,0
6329,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/facevid2vid/cdf/frames/id2_id21_0000,1,0.9999967813491821,1
6330,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id4_id0_0004,1,0.9999890327453613,1
6331,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id26_id22_0005,1,0.9999767541885376,1
6332,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/facevid2vid/cdf/frames/id3_id1_0001,1,0.9999954700469971,1
6333,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/sadtalker/cdf/frames/id6_5ErKrSyUpEo_50003_0001,1,0.9999156594276428,0
6334,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id1_id16_0007,1,0.9999867081642151,1
6335,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id20_id19_0004,1,0.9998388886451721,0
6336,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id16_id0_0003,1,0.9999483227729797,0
6337,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id56_id54_0006,1,0.9999638199806213,0
6338,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id51_id56_0000,1,0.9999895691871643,1
6339,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/tpsm/cdf/frames/id2_id0_0002,1,0.9932113289833069,0
6340,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/wav2lip/cdf/frames/id7_0000_cj5LZBmiQu4_50010,1,0.9985248446464539,0
6341,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id53_id50_0000,1,0.9999532699584961,0
6342,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/sadtalker/cdf/frames/id3_3E46oWB4V0s_50015_0000,1,0.9999550580978394,0
6343,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id29_id37_0008,1,0.9999820590019226,1
6344,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id2_id17_0000,1,0.9999905228614807,1
6345,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/MRAA/cdf/frames/id6_id17_0000,1,0.9999765157699585,1
6346,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id33_id38_0005,1,0.9999929666519165,1
6347,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id37_id29_0009,1,0.9999939203262329,1
6348,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/sadtalker/cdf/frames/id23_9EVEmZ2cSes_50018_0003,1,0.9999221563339233,0
6349,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/hyperreenact/cdf/frames/id28_id17_0001,1,0.9999959468841553,1
6350,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/MRAA/cdf/frames/id21_id28_0006,1,0.9999934434890747,1
6351,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/sadtalker/cdf/frames/id4_1mUDw0sRZV0_50017_0002,1,0.9993103742599487,0
6352,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id26_id23_0003,1,0.999965250492096,1
6353,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/tpsm/cdf/frames/id6_id1_0007,1,0.9999902248382568,1
6354,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/tpsm/cdf/frames/id9_id1_0000,1,0.9999842047691345,1
6355,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/wav2lip/cdf/frames/id37_0001_CLSSiaFuLo4_50020,1,0.9995623826980591,0
6356,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/tpsm/cdf/frames/id33_id34_0005,1,0.9999920129776001,1
6357,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id3_id1_0002,1,0.9999887943267822,1
6358,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id1_id3_0001,1,0.9998452663421631,0
6359,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id16_id35_0007,1,0.9986115097999573,0
6360,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/hyperreenact/cdf/frames/id32_id33_0002,1,0.9999949932098389,1
6361,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id26_id30_0004,1,0.9999898672103882,1
6362,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id57_id53_0005,1,0.9999960660934448,1
6363,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id10_id11_0001,1,0.9999872446060181,1
6364,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id3_id26_0002,1,0.9994232058525085,0
6365,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id20_id31_0008,1,0.9999908804893494,1
6366,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id16_id20_0000,1,0.9999930262565613,1
6367,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id26_id2_0005,1,0.9999880790710449,1
6368,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id16_id3_0001,1,0.9999881982803345,1
6369,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/sadtalker/cdf/frames/id16_90mj79GqWhc_50003_0005,1,0.9999395608901978,0
6370,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id37_id21_0000,1,0.9999935626983643,1
6371,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id7_id10_0004,1,0.9999840259552002,1
6372,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id24_id25_0003,1,0.9999847412109375,1
6373,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id3_id2_0008,1,0.9999898672103882,1
6374,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id2_id17_0007,1,0.9999945163726807,1
6375,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/sadtalker/cdf/frames/id3_2ZviHInGBJQ_50009_0002,1,0.9996490478515625,0
6376,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id21_id9_0008,1,0.9999751448631287,1
6377,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/facevid2vid/cdf/frames/id6_id8_0002,1,0.9999961853027344,1
6378,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id39_id45_0008,1,0.9999918341636658,1
6379,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/tpsm/cdf/frames/id30_id38_0006,1,0.9999769926071167,1
6380,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/MRAA/cdf/frames/id35_id31_0007,1,0.9999905824661255,1
6381,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id17_id3_0007,1,0.9999939799308777,1
6382,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/MRAA/cdf/frames/id21_id2_0000,1,0.9999886751174927,1
6383,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id37_id38_0009,1,0.9999919533729553,1
6384,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id33_id31_0008,1,0.9999786019325256,1
6385,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id16_id0_0004,1,0.9999898672103882,1
6386,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id7_id10_0009,1,0.9999956488609314,1
6387,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id1_id2_0004,1,0.999985933303833,1
6388,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/facevid2vid/cdf/frames/id54_id49_0003,1,0.9999943971633911,1
6389,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/MRAA/cdf/frames/id20_id1_0007,1,0.9999921321868896,1
6390,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id31_id32_0006,1,0.9999820590019226,1
6391,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id10_id12_0005,1,0.9999910593032837,1
6392,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/pirender/cdf/frames/id16_id20_0006,1,0.9999947547912598,1
6393,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/facevid2vid/cdf/frames/id19_id25_0002,1,0.9999963641166687,1
6394,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id16_id1_0007,1,0.9999698400497437,1
6395,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/hyperreenact/cdf/frames/id46_id45_0001,1,0.9999948740005493,1
6396,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/wav2lip/cdf/frames/id25_0008_ByuWS1bBwpc_50002,1,0.9999253153800964,0
6397,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/sadtalker/cdf/frames/id10_4mFzIumKKsc_50005_0005,1,0.9999808073043823,1
6398,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id2_id6_0008,1,0.9999903440475464,1
6399,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id16_id31_0002,1,0.9999911189079285,1
6400,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id37_id31_0008,1,0.9999744892120361,1
6401,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/tpsm/cdf/frames/id21_id37_0000,1,0.9999944567680359,1
6402,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/tpsm/cdf/frames/id41_id48_0001,1,0.9999852180480957,1
6403,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/lia/cdf/frames/id13_id10_0008,1,0.9999953508377075,1
6404,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/sadtalker/cdf/frames/id23_bSiGZPtWXzE_50070_0006,1,0.9999948740005493,1
6405,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id17_id2_0007,1,0.9999908804893494,1
6406,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/hyperreenact/cdf/frames/id35_id34_0002,1,0.999995231628418,1
6407,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/facevid2vid/cdf/frames/id33_id31_0008,1,0.9999921321868896,1
6408,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id23_id4_0006,1,0.9999892115592957,1
6409,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id1_id4_0002,1,0.9999610185623169,0
6410,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/mcnet/cdf/frames/id3_id4_0001,1,0.998757541179657,0
6411,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id6_id28_0006,1,0.999995768070221,1
6412,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/MRAA/cdf/frames/id3_id28_0004,1,0.999992847442627,1
6413,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id3_id28_0009,1,0.9999892711639404,1
6414,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/sadtalker/cdf/frames/id24_3E46oWB4V0s_50007_0006,1,0.9999874830245972,1
6415,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id1_id3_0006,1,0.9999867677688599,1
6416,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/fomm/cdf/frames/id52_id50_0007,1,0.9999958276748657,1
6417,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id28_id22_0006,1,0.9999954700469971,1
6418,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id19_id20_0000,1,0.9999958276748657,1
6419,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/one_shot_free/cdf/frames/id3_id17_0000,1,0.9999956488609314,1
6420,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/facevid2vid/cdf/frames/id16_id35_0004,1,0.9999966621398926,1
6421,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/wav2lip/cdf/frames/id16_0007_avuhY7D71sQ_50023,1,0.9999516606330872,0
6422,/home/antoine/DF40/DeepfakeBench_DF40/deepfakes_detection_datasets/DF40/danet/cdf/frames/id35_id23_0006,1,0.9999967217445374,1
